group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.5232650779161508	1.738087428469434	0.8629230568368841	3.5411894397857013	0.8501281764824237	0.8029316554443567	1.8745619673318736	1.8803425416167232	2.1895709848463447
0	0.4055312086104641	4.055471214538687	3.792518720393496	2.893336132420621	0.2788868345930039	0.3247337007150009	0.2692962274881995	0.2973282415767072	2.77801718148338
0	0.2454119611356908	1.1563489827925466	1.1799146466859247	7.140867188965954	0.5932315175151359	0.6182480530198052	0.1271493715406207	0.1441805495201605	0.1387542902273253
1	6.556579779683459	10.349872654184436	6.157805088163601	5.219792741644001	5.775533317487388	9.522960044519158	5.280112389343133	5.290247621058654	6.403126441741732
0	0.1558311283189516	0.6792332351343117	2.116889173812148	6.093236223627155	0.4245194967885928	0.5717805956128795	1.7347299139465582	1.7425681560467077	0.2303529166538491
0	0.3215005385935693	0.6792332351343117	4.509865640458049	2.6879172017015995	0.1302409857085761	0.3409357147274506	3.4059570916849147	3.638941979086078	3.9424163754486887
1	11.46578470790599	10.741087004442893	10.229561779969082	9.73653406671583	37.62528522447	37.62528522447	14.403092277130806	14.260687885984703	9.131091086501003
0	0.3563838170517824	1.1563489827925466	1.4974466572726437	2.70606809860849	0.4962639739977716	0.6208442141924837	0.2121931354743045	0.233518905362699	1.887289402312592
0	0.44359117055693	2.0226312458428515	5.022185766520798	2.5751428236289287	0.5478806817322863	0.4744485175207259	4.87678202430335	5.287711594814893	3.9424163754486887
0	8.594385354550562	1.1563489827925466	5.53013507904369	12.810858939446948	37.62528522447	6.516022801805796	1.7179811665430953	1.7224411872883796	7.129229098520266
0	0.4903797935305737	1.1563489827925466	2.1970309548781994	2.569715837831781	0.5266520500660057	0.5640841274429625	1.8687890769178053	1.879185811068127	1.8607199004137969
0	0.5114314334854815	0.6792332351343117	0.1721946250617188	2.324569536096216	0.2788868345930039	0.4644166867216772	2.330981680800139	2.4864533683590717	1.1076607506688894
0	0.2844911516640555	1.3979655728228078	1.1309629920538324	2.1623268732555743	0.2788868345930039	0.1643947939079966	1.294642497555007	1.2916107732999296	1.6968583931589964
0	0.2957215287137522	0.6792332351343117	1.6913168014679314	2.175927565654973	0.1302409857085761	0.2074682630383321	4.095746107369122	4.40930091981656	0.666092696155999
0	0.4987882081978853	2.527885068766176	2.41652140758658	0.9479546991373246	0.5021561376563445	0.3751579710584288	2.9403349793993048	3.1382220254191995	2.109565487727462
0	1.248387033285986	0.6792332351343117	1.2194771595734726	0.5975344454595586	1.2155046508866785	0.7215521553094073	0.0112696494836884	0.0172921081628205	2.438829981166883
0	6.556579779683459	3.1583605607547263	3.3471794977100973	7.638333641353441	4.696082228469937	5.091905171208935	0.6416695639189012	0.630376771747954	3.42572773957242
0	0.3940136365130833	1.8734067751933885	2.051416403874927	2.4957744247450924	0.5300416657065878	0.5072129340580888	1.2204708547657803	1.1700800754112584	3.0859893038927124
0	0.2965248108429324	0.6792332351343117	0.9488881639058906	2.2408047073678263	0.1302409857085761	0.0848613566156348	0.4719383865468706	0.5105874057267208	0.1055694771067262
1	2.5144767690788146	5.308041391184833	3.274808811070353	6.804615881618869	3.116638300672337	4.43839252499254	1.313892721901888	1.3118623596306709	5.2247875033435225
1	1.2105441194290034	6.840717043937073	10.151167145605768	5.077388350497899	37.62528522447	37.62528522447	9.306587481664982	9.236794317097443	11.083519805690392
0	0.4444222766390825	1.3979655728228078	1.3834959669897753	3.1599135537335608	0.4803111379719387	0.4146022064984078	0.2901027101251227	0.317462467806107	1.5261411236100213
0	0.6234419282480217	2.527885068766176	3.9517260142098087	5.532816736936262	0.6312444063166243	0.8766738170918832	0.6845006036624044	0.67397224742974	3.8998472168792953
0	0.0316290079107119	0.6792332351343117	0.7562425287882245	1.4605300855843442	0.2788868345930039	0.3874458548167045	3.03136034687769	3.230379320573164	1.8457739471724464
0	0.0422234072169298	1.3979655728228078	3.2907872868540373	0.6888949628545162	0.1302409857085761	0.2406508298504749	5.390325814846053	5.849920225171377	3.340697489314197
0	0.6985782329063084	2.910901150577007	7.75309292538995	3.1910906066418256	0.7348618341882804	1.2543924891666935	0.8029316554443567	0.7822187637536832	4.004232031532268
0	0.7660773025246449	1.3979655728228078	0.377612768006895	1.2264378053069558	0.5958127626544408	0.5794907275070061	1.6133798983166638	1.6188228678460546	0.920971130863943
0	0.0127744813833711	1.1563489827925466	2.2799476644188426	2.373540946117284	0.1302409857085761	0.2557456866385386	0.2941154100493549	0.27488817413279	2.9432893637438724
0	0.2145575007367847	0.6792332351343117	1.5357482317113702	0.1550534499537201	0.3637205627424501	0.4146022064984078	0.3344476540338799	0.3255423674744427	1.2055892474494054
0	0.061967551259423	2.5887400320404064	1.9620890092218857	1.9928482130660177	0.5122756253083419	1.315924033828084	6.035632620635897	6.536253947796865	3.330992580652122
0	0.1465081662720983	1.1563489827925466	0.347433482640939	0.9892181432247952	0.2788868345930039	0.2240278548126928	2.071921944517331	2.097386722542179	0.9657249299304312
0	0.4887000623864346	2.910901150577007	0.6495048879588663	3.046466257130076	0.382526528462108	0.2074682630383321	4.055471214538687	4.063113882272647	0.5410762231228711
0	0.2011764186650731	0.6792332351343117	1.916354862286076	0.2454119611356908	0.2788868345930039	0.4030605847726957	0.6994596017209074	0.6853791198622308	0.9395625326244196
0	4.091894271356952	1.3979655728228078	2.6934940176448463	6.093236223627155	2.8108589394469483	1.8217386134040825	2.5467265075116896	2.5765006303678395	1.4437578906848043
0	0.7073999804430153	5.019801498100205	4.078439684922713	4.4571977039397765	1.8001063884293742	1.8745619673318736	5.949158497194698	5.960984086037171	5.367025309851065
1	11.46578470790599	16.656185094389436	7.74415682178648	14.201058416247935	37.62528522447	9.522960044519158	9.20543717856886	9.118822872639331	8.671059764075919
0	0.6985782329063084	0.6792332351343117	4.319118551525615	4.783234547452056	2.6615246843459905	2.510462338209984	3.4026707163339727	3.445588802322628	4.87678202430335
0	0.2957215287137522	0.6792332351343117	1.994035621089555	3.0283454596902937	0.382526528462108	0.4744485175207259	1.7887641390495608	1.7910302204049304	2.7383682413005928
0	0.071873386354523	0.6792332351343117	1.178930186788469	0.8002243650798869	0.3948353080355477	0.9061551000541284	1.3680461292124404	1.4531842788956606	2.7383682413005928
0	0.4920601745997219	3.7710100764186927	0.9788654689087436	2.7567316717005648	0.5004718464508117	0.4569079914747539	1.7157528725901414	1.7224411872883796	0.5743491189912668
1	6.556579779683459	4.729395699044031	7.044822920517182	5.32079601068726	37.62528522447	9.522960044519158	0.5915115393465034	0.5743491189912668	4.92548845801676
1	1.529341132217798	6.559976686246185	7.496912977418278	28.082860130076742	3.430684496609296	9.522960044519158	11.648333365214876	11.50805214439658	7.450777929364637
1	4.091894271356952	1.3979655728228078	2.032205115399873	7.564905674496827	4.040226109567646	4.43839252499254	3.2051936330604787	3.238279895462636	0.5487319891581295
0	0.67397224742974	0.6792332351343117	0.1488370311875163	6.891768200600989	0.7073999804430153	0.8455676963625995	3.549676729606373	3.568407357742223	0.1706335377627275
0	0.5743491189912668	5.691256193845823	0.5649386173264931	0.7171246446608437	1.1700800754112584	1.7571625300362397	13.046466257130076	10.876673817091882	20.465251788122004
1	11.46578470790599	3.277999806672422	6.220204794088202	6.556579779683459	37.62528522447	5.761373067515066	3.139767832454217	3.1739155373369563	7.651421380496865
0	0.2989355490780409	2.7186786909086305	0.2343107632952481	0.9006120937891777	0.1302409857085761	0.4394380241956383	0.0634900560319071	0.0551228771569929	1.1076607506688894
0	0.4270023619266513	1.738087428469434	2.3104960540474475	1.1008877485757966	0.382526528462108	0.5342824089583321	0.0278515484927482	0.044497001973873	3.330992580652122
0	0.8146827881518803	2.1352526042121207	4.7584755309206965	4.325208215742407	3.169243191734023	5.285177048598204	3.2795961841280112	2.6518414142941986	4.753989017278891
0	0.9293274142268652	1.1563489827925466	0.2844911516640555	1.8803425416167232	1.0873733505918783	1.037542016026431	1.6428533079337726	1.7684224399450297	1.8400391717200664
0	2.127897911821009	4.771962948031153	7.199530100068094	4.522601558145523	3.5923637728874565	2.2069975566568747	2.823777971737194	1.953844772513427	4.972388965861698
0	1.248387033285986	1.576547518943641	0.2121931354743045	2.513138213106118	0.612196372189246	0.6652180722845435	5.254877310678091	5.254877310678091	0.80654400318353
0	0.0467717876142003	0.6792332351343117	2.254653796653828	2.672617780591895	0.6217099462433981	0.6416695639189012	11.073900876356175	11.05472669589896	3.715934153436207
1	1.189771538840547	1.3979655728228078	2.179644249509568	1.313892721901888	0.7948148420815028	0.8950761531810367	2.9863553346109253	3.1817139679097224	0.3948353080355477
0	1.4166404718187875	1.738087428469434	0.9769858130390936	2.595554633813684	2.449367917350921	2.8295321227201145	0.7885122362830788	0.765182311317143	0.2933125734043043
0	0.6774788643493828	3.081410553000448	1.6560170810402923	3.070745536683717	0.5504351047952628	0.6792332351343117	3.5906482110168234	3.6078344020993702	2.7979782236705697
0	4.091894271356952	1.1563489827925466	0.951689762639128	2.800837305287347	0.7544567784262913	0.8950761531810367	0.5013139104028499	0.4811493015987864	0.666092696155999
0	0.6477624827924522	1.3979655728228078	3.542885571351503	8.638033408575064	1.0854461507293096	1.4062556155576942	6.422837269006346	6.393304474150012	4.113121771076579
0	4.091894271356952	2.527885068766176	3.164575867459948	3.8906480081463086	5.775533317487388	9.522960044519158	8.24008797270508	8.205204694246866	4.051654918318571
0	0.3425592455198281	0.6792332351343117	2.0095015414603923	2.668454548300846	0.3637205627424501	0.494581965913605	1.0194761001970034	1.0921950950852095	1.8240219703541736
0	1.058554765621497	2.287564640622818	0.3312072548393177	2.725700430221652	0.561521666073098	0.4912199027930892	0.922826693728758	0.9006120937891777	1.8607199004137969
0	1.6935325896889726	1.576547518943641	0.1387542902273253	1.6286374365858312	1.2155046508866785	1.6879952373908895	3.34555808838791	3.3797354584028665	0.5555484627082171
0	0.1086457618601319	0.6792332351343117	2.409981811682888	0.3604582566217019	0.2788868345930039	0.1854865720515701	0.4030605847726957	0.3907285041181408	2.466546787353207
0	1.09412529281433	0.6792332351343117	0.0528437142502983	5.7472588372858056	2.432256732115712	2.9953191041894374	2.0622602167971262	2.0900958229803037	0.80654400318353
0	0.6713441415588993	0.6792332351343117	11.583024693625298	9.03390225152469	4.278737555637585	3.407601212400758	4.473982052633981	4.492942307522759	8.627080200199035
0	0.247794485554427	1.1563489827925466	2.1858457996409344	2.775173078684268	0.3637205627424501	0.2852923590861294	2.0047369279062126	2.0298096686656555	1.7763217830955
0	0.1964635100972687	1.8734067751933885	2.342547452799561	0.8437448443656255	0.4245194967885928	0.6027035928490562	1.104756741988949	1.1740112318860871	3.855867653002412
0	1.058554765621497	4.729395699044031	6.465853455079448	2.9403349793993048	4.040226109567646	4.700509287792158	2.149999459872177	2.178405001443224	5.315689666984308
0	0.1071073471012068	1.3979655728228078	0.6836222651380166	1.8480699793797897	0.2788868345930039	0.4962639739977716	5.084640695326619	5.474199413939067	0.8228368540439213
0	0.916335689267897	3.652839414366136	4.589005460631101	8.503064659145844	1.8046515953529112	2.2069975566568747	2.4178305092751757	2.436199487555857	3.6078344020993702
0	0.9544931698278324	4.107322155499764	5.990689706770097	3.3293772022369827	2.697681334201623	3.2811931485949977	3.94055684006638	3.947999763600234	4.276728328297083
0	1.645044501128102	2.1352526042121207	2.087668240569955	2.9998079364433576	1.846921811542558	1.0902657548406705	2.802267552235571	2.825215794898492	1.0883372713191803
0	0.71358588315396	1.1563489827925466	1.095090713473865	0.8546934505483839	0.5897922420876935	0.5846384303843251	5.290247621058654	5.688474929057183	0.0316290079107119
1	4.091894271356952	9.255717853874494	7.014531988172081	4.210939978688597	37.62528522447	37.62528522447	5.259912609583059	5.264953753293639	8.336208322030473
0	0.3727045608703878	0.6792332351343117	2.5346047742983826	0.7526717620349344	0.382526528462108	0.4979466337704802	1.9256970435040568	1.943267983800048	2.507788111020171
0	6.556579779683459	7.125356655268574	5.605854590453497	11.714639154205006	3.689533191774124	5.761373067515066	6.242258242807184	6.201390563281636	4.849193081429087
0	1.1377830974898049	0.6792332351343117	4.835464055815567	5.219792741644001	0.7171246446608437	0.6959351991586213	2.053823801286368	2.077971457710333	0.8391910588807374
0	0.3102033885097441	0.6792332351343117	1.3618815507195752	0.8401014340688595	0.3637205627424501	0.4030605847726957	4.702724510905238	5.084640695326619	0.4088275615725364
0	0.4585754688686432	1.1563489827925466	2.097386722542179	2.1709769298164865	0.1302409857085761	0.3069810215883746	3.440615015003994	3.677267452842888	0.666092696155999
0	0.4761227445341488	2.527885068766176	2.0405995992320487	6.338062381085731	0.6617213371366776	0.7012228761336936	7.564905674496827	7.556348144990994	1.7763217830955
0	0.1682929584449417	0.6792332351343117	0.6199786546840813	1.056640308980827	0.1302409857085761	0.0848613566156348	0.3085919061836359	0.3295879614502999	1.1534122455101032
1	17.291047669600502	2.4586096334795697	13.85951565390488	13.733624380824674	37.62528522447	7.006992151523008	9.931511963708614	9.880115567184504	10.741087004442893
0	0.1511671456057657	1.3979655728228078	2.35156439619388	2.722890372007125	0.2788868345930039	0.2852923590861294	2.0925247630990045	2.118110989777171	2.9432893637438724
0	0.3490594447786257	0.6792332351343117	1.6968583931589964	0.7171246446608437	0.3360687607414047	0.537677987566832	0.7993223098644654	0.8492156972650673	2.654605860484951
0	0.6295093104809073	0.6792332351343117	3.753167221332692	3.3797354584028665	2.2082449916271147	2.1685037265497438	0.6985782329063084	0.6853791198622308	4.167628293325118
0	0.6985782329063084	1.738087428469434	4.722712530524817	7.564905674496827	2.8947971735846223	1.3814328102673477	8.020577449127009	8.001591867769788	3.206763466737081
0	0.4270023619266513	1.3979655728228078	3.404313593152895	0.8410120001313273	0.4803111379719387	0.3247337007150009	3.3471794977100973	3.573529762290105	3.616453068986372
0	0.4427602234924931	1.3979655728228078	0.9929888791413212	2.5575298584035657	0.4245194967885928	0.2240278548126928	1.3917584090900783	1.4731518764564142	0.1256043893759697
0	4.091894271356952	0.6792332351343117	0.6792332351343117	6.652712127535799	2.697681334201623	1.6483333652148755	0.9911031019432022	0.9751069703452724	0.1387542902273253
0	0.2989355490780409	1.576547518943641	2.845395461961105	0.695054545233058	0.4962639739977716	0.4569079914747539	0.2430307430449476	0.2645088544305407	3.116638300672337
0	1.09412529281433	3.8195551938011274	4.819501520789235	14.201058416247935	4.696082228469937	5.091905171208935	1.4187204262737898	1.412483548965851	5.180040108769161
0	0.0733993683867487	1.1563489827925466	2.328415686740834	0.2343107632952481	0.1302409857085761	0.3247337007150009	0.3882662845573202	0.377612768006895	1.2055892474494054
0	0.2121931354743045	1.3979655728228078	0.5232650779161508	1.0806318892685405	0.2788868345930039	0.1148048762681182	1.2264378053069558	1.3128774221149062	1.8240219703541736
