group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	1.262665871648227	9.63802836918278	13.015556396069991	4.620754174928443	37.62453482363547	37.62453482363547	3.117426042166276	3.149853514137912	11.092409685882032
1	1.312127021280378	16.655434693554906	10.197283510588486	11.289850267839604	37.62453482363547	5.494672976268788	5.457598831937926	5.47080329580125	8.879716646640803
1	17.290297268765972	5.244073792347514	10.731446232399266	4.04137842281351	37.62453482363547	37.62453482363547	6.693821759874835	6.690317972013119	11.140934713826152
1	6.555829378848931	5.981006265791098	6.321197138685408	19.70061792865293	37.62453482363547	5.760622666680537	13.576197657436088	13.3757184573248	22.85332227643885
1	4.091143870522423	5.981006265791098	7.487737850723544	4.324457814907877	37.62453482363547	6.515272400971267	23.00055484464591	21.190008058773596	15.345667777498734
1	4.091143870522423	5.981006265791098	8.748361820278108	6.478424981313738	37.62453482363547	5.760622666680537	17.71227406671052	17.055486310270744	31.603934910355846
1	0.2470440847198981	0.6784828342997823	0.8713349902425472	2.6166830944609103	0.442009822657964	1.2938920967204772	3.807969997777601	3.8332933629315513	2.810108538612419
1	6.555829378848931	0.6784828342997823	5.46287580077554	4.456447303105247	5.774782916652859	4.6012255367914765	3.9231063531244494	3.9268119376658417	4.646929712644131
1	21.289850267839604	7.685765674223357	10.088704234706402	7.404377425458266	37.62453482363547	37.62453482363547	1.4283847662074054	1.4221329251771555	8.23933757187055
1	4.091143870522423	6.160153470777724	8.75962757191065	10.678482834299782	37.62453482363547	37.62453482363547	6.76449776745165	6.768061940666904	8.101454727014218
1	23.00055484464591	11.259655860101816	11.713888753370476	3.3740860781215813	37.62453482363547	37.62453482363547	1.7328609181749934	1.7384567762086036	8.67030936324139
1	21.289850267839604	5.857835496953974	12.724950029387124	3.788176140016673	37.62453482363547	7.00624175068848	1.46713793744392	1.4618807708183876	9.757020602179855
1	4.091143870522423	12.271593623207764	11.082769404855863	4.125934001712157	37.62453482363547	37.62453482363547	9.261293666567951	9.192207042655374	8.61540414625878
1	11.46503430707146	5.244073792347514	10.260569800869046	5.125217257293521	37.62453482363547	9.522209643684628	7.032688647321757	7.051678379453323	8.856585061628463
1	1.992097812231489	13.215444002983292	12.941061519513896	13.45812975025266	37.62453482363547	37.62453482363547	14.90611875827048	14.61423486699566	8.97349507722419
1	1.7384567762086036	13.215444002983292	6.353486839987394	12.810108538612418	37.62453482363547	37.62453482363547	3.4117869115320048	3.451478991190214	8.731517798572368
1	1.0282247075654636	5.244073792347514	10.189437176351174	10.812122449879595	5.774782916652859	6.062072919662025	5.518674574583904	5.532066336101732	8.279550311199792
1	1.0064079682628568	4.841572742722731	6.714904057678153	2.780112747211399	3.5100214022560943	4.214148506860241	2.5284777775199085	2.560837652680429	6.07117444898485
1	8.593634953716034	1.1555985819580177	5.436554842518095	3.1235840649194464	2.927787098117489	3.13283750198346	5.4549627500245	5.47080329580125	2.8780022900148423
1	17.290297268765972	14.180612086784365	8.555799476414766	3.456466105406025	37.62453482363547	5.760622666680537	4.50911523962352	4.519725909008718	7.218511422494739
1	8.593634953716034	8.062850518881836	6.704350116107499	3.6642858575495376	37.62453482363547	5.284426647763675	1.5062400286517317	1.5030564403706008	7.650670979662336
1	17.290297268765972	14.180612086784365	10.64352936740157	9.03315185069016	37.62453482363547	7.00624175068848	4.01481598637611	4.0261800002365895	14.381710270658544
1	1.5073017435620517	7.314492010000101	9.38979253193246	5.358535771561895	5.774782916652859	4.127874982669173	8.949859945044956	8.879716646640803	11.082769404855863
1	1.6927821888544434	9.63802836918278	5.368857689240759	7.483531608439264	37.62453482363547	37.62453482363547	2.361142049737029	2.3779777000576976	8.776581184145659
1	6.555829378848931	8.949859945044956	4.93407772705924	3.4068508115662293	37.62453482363547	0.0841109557811053	11.872656374358858	11.713888753370476	32.853322276438846
1	1.7384567762086036	3.704604101038341	4.67987256201954	9.952976162813664	4.277987154803057	3.339947088479669	6.836342992646982	6.8435933195713625	5.8607279012027655
1	4.091143870522423	10.012776692078155	12.322537841604648	28.08210972924222	37.62453482363547	9.522209643684628	9.728727701991216	9.67268892681123	7.628879941375647
1	8.593634953716034	4.513356397010413	7.824501107798007	6.337311980251201	37.62453482363547	9.522209643684628	6.150863745697604	6.123113205149883	5.948408096360168
1	1.6607633836594782	4.513356397010413	5.343098747658051	4.857619535185072	4.039475708733117	3.880717843126648	8.418084809567594	8.376574865656348	7.752342524555421
1	11.46503430707146	7.685765674223357	11.32025607338523	3.6642858575495376	37.62453482363547	37.62453482363547	8.304873676353743	8.274503309098922	13.47480134392729
1	11.46503430707146	13.215444002983292	14.361176214347957	3.9064702385613104	37.62453482363547	37.62453482363547	9.515492016948466	9.442275887495914	14.90611875827048
1	11.46503430707146	10.349122253349904	14.791522536599974	6.65196172670127	37.62453482363547	37.62453482363547	7.155682915258369	7.171305035768896	9.508784764929535
1	8.593634953716034	2.5271346679316458	6.858130386932051	23.822422406519408	37.62453482363547	37.62453482363547	6.2351954210662335	6.194386821094518	13.262908353227909
1	11.46503430707146	4.728645298209502	10.634834780275282	5.746508436451276	37.62453482363547	37.62453482363547	8.512958736235703	8.465262706664312	12.097852662513535
1	0.6978278320717789	2.0218808450083228	4.2280332474986295	5.48935725367242	1.84731957854526	2.4407116681820304	5.948408096360168	5.960233685202643	2.48836408575672
1	8.593634953716034	8.698024484862467	6.285953571602123	10.252608396588096	37.62453482363547	37.62453482363547	3.2676834442191707	3.2996522659304057	7.542792983571205
1	8.593634953716034	12.271593623207764	7.9257183861704705	7.893256287638484	37.62453482363547	9.522209643684628	4.443901474007854	4.460637312903516	9.603642244818143
1	6.555829378848931	3.855117252167882	5.8694166900009925	6.803865480784339	2.609834102631348	1.8993038451390936	0.5753119114014517	0.5582103149025226	3.11896472945218
1	11.46503430707146	4.594735456152978	6.225743959623104	6.89101779976646	37.62453482363547	37.62453482363547	1.950741747125682	1.9755080983434212	15.834765350703774
1	11.46503430707146	8.475816648234964	8.571974336150955	6.994956482790366	4.695331827635408	7.00624175068848	4.500645329929551	4.511235300597538	6.624277522556843
1	17.290297268765972	6.839966643102544	11.199889621214256	7.893256287638484	37.62453482363547	37.62453482363547	6.399099582947926	6.376233329496878	13.969654974726474
1	0.8722522877048302	5.857835496953974	6.08638618019018	9.495401257206913	3.4299340957747666	4.060451553245657	4.995280130317154	4.995280130317154	5.7408755630039865
1	0.7949655606233847	5.857835496953974	4.4964165615145895	8.502314258311314	0.6627189519502319	0.7608537889051079	4.0167079249026685	4.0261800002365895	1.9307957274850105
1	11.46503430707146	4.594735456152978	9.814165437424151	6.994956482790366	37.62453482363547	5.760622666680537	4.328522340070281	4.355034881975481	10.489629392696044
1	8.593634953716034	10.740336603608364	18.873922189718467	15.529384678209158	37.62453482363547	37.62453482363547	14.361176214347957	14.141486193153863	10.324791966639912
1	1.0282247075654636	5.626983051100723	17.210607972053218	6.010854801285721	37.62453482363547	7.783764484607162	10.540325822288343	10.472861245150892	13.015556396069991
1	11.46503430707146	4.304192053360289	4.649118145453871	3.934232605543939	37.62453482363547	5.284426647763675	6.883687933353031	6.894687377356165	3.763113734327285
1	11.46503430707146	6.160153470777724	8.454734350431647	13.152954510213275	37.62453482363547	4.214148506860241	0.6357034561095674	0.620959545408869	7.977225613099176
1	17.290297268765972	8.475816648234964	8.725917611053585	5.3200456098527305	37.62453482363547	3.4382079500948146	11.073150475521649	10.996956506819728	6.778772044292159
1	8.593634953716034	3.560836468942794	4.575323204626552	12.810108538612418	37.62453482363547	7.00624175068848	0.2138070999022555	0.202784391398698	6.17257076249365
1	2.513726368244285	2.2868142397882893	3.217017818843615	5.811817108040854	37.62453482363547	37.62453482363547	2.41577100675205	2.43282018541888	4.314313113217183
1	11.46503430707146	4.653498322142903	6.276391120430869	6.337311980251201	37.62453482363547	37.62453482363547	1.9684175746148824	1.989723969691363	9.305837080830452
1	11.46503430707146	8.698024484862467	9.280327786820145	9.495401257206913	5.774782916652859	3.201305266179725	7.013781587337551	7.028900644622793	5.09843141796174
1	2.513726368244285	3.704604101038341	15.120334800546528	3.624338472983885	37.62453482363547	7.783764484607162	8.20942049729144	8.17477573951499	7.475131325706103
1	8.593634953716034	2.790088342650117	6.700837827344262	11.713888753370476	37.62453482363547	7.783764484607162	3.042690467932842	3.06543241980804	8.17477573951499
1	1.7194602035496367	3.560836468942794	17.132354596933656	4.571021129169232	37.62453482363547	9.522209643684628	1.224692343219584	1.2068201170958774	11.769927528550465
1	6.555829378848931	1.7373370276349045	5.264203352459109	3.934232605543939	2.942538962909344	2.305915332677376	3.343186883347581	3.3757184573248	4.458541802696861
1	0.2869464677634422	7.314492010000101	4.143434138833092	3.862416320808741	3.591613372052928	0.0841109557811053	14.746517524333209	14.464831369066292	11.658563867370868
1	8.593634953716034	7.124606254434043	8.89714654890878	2.795798987547931	37.62453482363547	5.494672976268788	9.41595492923847	9.350842093097215	10.489629392696044
1	1.2097937185944738	7.124606254434043	5.186715662697521	3.0608744923450395	5.774782916652859	9.522209643684628	8.539684634848971	8.486396299798303	8.571974336150955
1	6.555829378848931	5.307290990350304	6.363220751015626	6.89101779976646	37.62453482363547	5.760622666680537	9.63802836918278	9.549184542946938	16.040909902682973
1	11.46503430707146	6.428677074017632	16.225743959623106	4.646929712644131	37.62453482363547	37.62453482363547	1.0386976695648418	1.0225228098286503	10.922076292894229
1	11.46503430707146	6.559226285411656	23.310897182045597	2.8287817218855853	37.62453482363547	6.062072919662025	2.38967150020319	2.405312374800465	10.456157590640224
1	1.3724395698166592	7.685765674223357	12.12225129308453	3.889897607311779	37.62453482363547	37.62453482363547	13.091351423165092	12.838869867697037	14.200308015413407
1	8.593634953716034	15.449695381496406	9.98277349973216	3.889897607311779	2.942538962909344	3.880717843126648	2.864918931711232	2.891125181776115	6.147771581224482
1	1.3724395698166592	8.698024484862467	4.839285176265293	9.03315185069016	3.591613372052928	3.7971621660221655	5.405178825355417	5.413001604088418	4.53036256585407
1	8.593634953716034	3.398636425120648	7.6028742060703935	3.258138506708862	5.774782916652859	4.060451553245657	8.179708102133784	8.14040516584946	3.802562719860933
1	6.555829378848931	1.7373370276349045	2.763064855569742	3.302862129209587	37.62453482363547	7.783764484607162	2.592077108984342	2.6249161676735664	3.05480468727729
1	8.593634953716034	10.740336603608364	8.686917203056035	14.90611875827048	37.62453482363547	37.62453482363547	1.7936811601585936	1.7948155325874102	7.330697046783373
1	6.555829378848931	6.428677074017632	4.924738057182231	6.337311980251201	37.62453482363547	7.00624175068848	14.259937485150171	14.02618000023659	8.39728024370287
1	1.16343960384699	5.019051097265674	6.347009665305736	3.624338472983885	5.774782916652859	4.6012255367914765	2.5365451695964203	2.5662544850871067	5.7408755630039865
1	11.46503430707146	6.428677074017632	6.292340256310526	13.732873979990146	37.62453482363547	7.00624175068848	8.648263910731055	8.588209662793092	7.788271952390124
1	17.290297268765972	6.979954931366286	8.664787500044824	4.357081027982251	37.62453482363547	37.62453482363547	14.161005079129083	13.913856200918106	9.04518217644118
1	6.555829378848931	11.725038810378392	8.3457007203284	12.12225129308453	37.62453482363547	37.62453482363547	1.1969227909822653	1.1781797859539396	8.101454727014218
1	1.0064079682628568	3.336709708665925	7.986656550179917	14.90611875827048	37.62453482363547	37.62453482363547	0.8521163641689296	0.8329824108019315	11.475562663304125
1	6.555829378848931	2.5879896312058777	4.070019622370296	3.4781433562653783	5.774782916652859	4.34685992460818	3.562540587002341	3.57961864604861	1.6300710663827125
1	11.46503430707146	5.09843141796174	7.761297053127816	6.010854801285721	37.62453482363547	37.62453482363547	1.931966490349368	1.9530943716788984	7.734488666650101
1	11.46503430707146	15.449695381496406	17.017556420099353	4.742042567915608	37.62453482363547	9.522209643684628	4.931740925916484	4.924738057182231	15.096004513836538
1	1.4618807708183876	3.277249405837892	0.0879383507754824	2.94993372856283	1.266682468298952	0.0841109557811053	13.45812975025266	17.093750388801272	11.849616825263215
1	6.555829378848931	4.513356397010413	5.7577961486380165	13.732873979990146	37.62453482363547	9.522209643684628	7.4085076633530464	7.396128714870191	9.376770198880012
1	4.091143870522423	11.259655860101816	6.648491534891361	5.3200456098527305	37.62453482363547	37.62453482363547	9.229754349893485	9.15498157343723	5.8261455434036025
1	0.5242078329779336	3.818804792966597	0.2613667445943812	2.9990575356088285	0.8366204799730301	1.2536420883321642	3.7063655875029817	4.012924871685208	2.706717067793812
1	17.290297268765972	8.062850518881836	10.875923416257354	8.770922623320349	37.62453482363547	37.62453482363547	8.029351053905486	8.00084146693526	15.071809772602409
1	6.555829378848931	1.8726563743588591	5.47080329580125	11.713888753370476	37.62453482363547	37.62453482363547	7.779261690197543	7.783764484607162	7.765781250551534
1	8.593634953716034	1.8726563743588591	4.633822223361374	3.5404390389511726	37.62453482363547	37.62453482363547	11.37141031401873	11.249637528510362	5.553579419443288
1	4.091143870522423	0.6784828342997823	0.0635011077844137	2.9915787240154423	2.08449161351644	2.036249575465353	3.8843874207163536	4.200308015413407	1.2346532301986493
1	8.593634953716034	5.149712216864927	8.816398900827556	9.03315185069016	0.4653366492996752	0.1140544754335888	5.241564144881531	5.244073792347514	8.997259540455723
1	4.091143870522423	11.725038810378392	13.408495554937158	11.895818801630668	37.62453482363547	5.494672976268788	11.93079572748501	11.792547083949245	10.69606563086317
