group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	1.901124128932756	4.074538810289166	1.2300905868333114	1.7418506221973462	9.97038409006988	1.958501266999369	1.334653293540606	6.125150707323561	7.1835878718420805	7.139421950675599	0.806270529625551
1	10.260990456752747	9.567971902287404	6.8490763055008985	10.11325700107393	7.326485527208037	34.869968884318226	14.57613110746613	34.869968884318226	2.365768861229286	2.414842206176728	8.606565210567803
1	10.890568797597853	10.33678548384785	8.616844374701486	10.098756337121602	3.286343963365729	34.869968884318226	12.317243833285165	6.125150707323561	1.6893355346906105	1.733405418137912	10.890568797597853
1	10.524279843976238	28.8493689710386	7.862931712868032	1.90770601170662	5.601401794821302	3.641259655673871	3.842202735483813	6.125150707323561	11.647775936979032	11.290620414313688	1.3674887009765977
1	10.890568797597853	28.8493689710386	5.575779627175299	10.838763672560049	10.460878063666048	3.9357520326958753	9.491777933585483	34.869968884318226	4.323838338749349	4.366171321703648	5.047256553922541
1	10.260990456752747	28.8493689710386	5.888204049341461	10.907975413360862	10.838763672560049	6.570501924901867	7.318846220367514	6.125150707323561	4.165895666917029	4.214171737033742	6.557671945647591
1	4.695461589212865	1.1889603672247122	11.647775936979032	5.731830360481059	1.4496920034435083	4.475827692556854	6.125150707323561	34.869968884318226	9.94236499404985	9.63250421620258	6.394242292897104
1	5.147940500527581	3.060113076450921	3.3532065758477487	8.12135747694011	6.266588818608289	2.983495924321052	4.358443659844413	34.869968884318226	1.1353316679945356	1.1445308767275229	4.034942686015553
1	1.3058856139284134	1.093264490974995	3.4273411466983195	2.7083098614582948	13.631452474647368	6.570501924901867	3.020216977335616	6.125150707323561	1.2849097694158735	1.3039745270685177	3.356270381843622
1	2.93872290077361	4.18811026685661	7.968008084033089	2.883398014773999	2.7401070369515432	34.869968884318226	7.498042457270854	1.6726639410159807	0.801162183826979	0.7960598396109108	8.882063816687076
1	7.959153963088541	8.893017025063104	8.8493689710386	8.176800078657104	2.828769057758977	34.869968884318226	5.115650799225596	34.869968884318226	9.176229788167769	8.915006666062485	12.695129442179162
1	1.1426894754622716	3.2984244852554108	1.2132174797590487	1.2094767863158715	4.580191832230446	1.1353316679945356	1.093264490974995	34.869968884318226	6.519407867117064	6.431414658086615	0.7960598396109108
1	9.832062053746416	14.869968884318226	5.115650799225596	4.162204255883879	1.6997878738371108	3.509107910477252	5.042735007632773	34.869968884318226	3.152704347785914	3.22049515809981	4.270550003698679
1	1.612760304124106	3.3993921740346265	1.584134387176206	7.668375850258657	7.521970588429756	1.3771936096386728	1.1371699515432665	1.750312280634563	3.730535361249858	3.7877023205689406	1.4221176579916197
1	1.8748958973133492	3.981523257048184	2.055090004917413	6.8559317841446745	7.718295305833648	1.914297884693436	1.4398239128105497	34.869968884318226	3.271290413392559	3.350144929743486	1.7800585943165848
1	1.6726639410159807	3.3993921740346265	1.7971484139847658	6.8559317841446745	14.53573132944873	1.7609125905568126	1.296338578166798	6.125150707323561	3.9287529259126126	3.985064182494264	2.0121461465242785
1	4.913616938342727	5.322720974527596	4.891738076860971	8.204789078769416	6.589818242078458	2.2931831356263808	2.5552729800114133	34.869968884318226	4.2479107961211	4.3009203709535	3.56341539409792
1	1.743964491705632	6.787859155076005	3.7539836355142855	1.4576026519313026	5.83364372347585	1.6271443313412992	2.695129442179163	2.7427673401398027	7.16881593644721	7.139421950675599	2.578271858927217
1	4.695461589212865	3.7607064616540233	12.85599764111371	9.928422944133798	2.09616913764568	34.869968884318226	6.125150707323561	34.869968884318226	5.194489122129605	5.199171542873256	21.25269052414229
1	4.432417614631431	3.3993921740346265	15.04725655392254	9.764518782252104	1.357805430924806	34.869968884318226	6.932065037410039	34.869968884318226	6.437641103338132	6.339073585799571	8.112185467577376
1	3.4995943364231	4.99330623505548	5.171152446853227	7.258210752760911	16.357385397127473	34.869968884318226	10.142404391146105	3.193842157042925	6.596276153779973	6.506727727250708	9.379936264060348
1	3.764071781325736	5.322720974527596	6.801388589130052	7.411416932580938	2.6662725598042814	34.869968884318226	10.996070620930931	6.125150707323561	7.537996233252532	7.395850805453993	9.367685353767286
1	10.260990456752747	17.968008084033087	14.741596637266504	9.095050885945971	6.431414658086615	34.869968884318226	8.8493689710386	34.869968884318226	2.4644764014922287	2.52479604919136	11.309710312386995
1	10.890568797597853	28.8493689710386	19.306943876645352	8.8493689710386	7.002454662862614	34.869968884318226	5.560478572642995	34.869968884318226	2.637606153288249	2.6767438001248585	11.104199313753108
1	10.524279843976238	28.8493689710386	19.072132918150125	9.319024398535037	6.754218825612293	34.869968884318226	3.458607983110836	34.869968884318226	2.6610463921230334	2.6977623278730385	14.658075893618845
1	7.959153963088541	9.567971902287404	9.404542249536917	5.715970532195527	4.255444093446293	34.869968884318226	12.317243833285165	3.193842157042925	2.4197801769406944	2.4644764014922287	7.095700660425112
1	6.406597763020173	7.845663519862973	3.023054576142238	8.515131416169105	3.430457720078591	4.475827692556854	6.125150707323561	34.869968884318226	5.710696767347068	5.658308377940839	3.9113043495328
1	6.050419170922221	8.893017025063104	3.430457720078591	8.515131416169105	3.480629481748989	3.509107910477252	3.842202735483813	34.869968884318226	2.9582543270326407	2.986309623686743	3.544170407720855
1	1.3616761484885482	2.144591110565852	3.974450055453685	2.671505024074619	2.4769740930493005	2.03695659728273	1.958501266999369	3.193842157042925	1.7165641180453437	1.758790457693169	3.6642295722597273
1	1.7165641180453437	2.331744497237493	2.79362521042861	8.366893652998861	2.509637413141866	1.3442850225251397	1.7843247487058371	34.869968884318226	14.49570390491199	13.831931674758655	1.412311953173344
1	1.4774425439912295	1.5113797711200463	2.836919722933397	2.4197801769406944	6.754218825612293	3.777559198436194	7.751896593906316	2.7427673401398027	1.9120994818021328	1.9629464514396824	2.601393181430991
1	1.5294544808493074	1.3442850225251397	7.030933091590876	9.454176444852417	10.460878063666048	34.869968884318226	10.142404391146105	3.193842157042925	1.0878073868194469	1.0969063736362377	8.752735804244807
1	18.53528432852236	5.937901353719745	14.78396716669905	5.185139398778875	12.565479670535488	34.869968884318226	14.57613110746613	34.869968884318226	14.913616938342727	14.188110266856611	15.376068817869095
1	1.8748958973133492	2.112249882668912	9.580801881541678	9.404542249536917	7.002454662862614	34.869968884318226	4.678805979847498	6.125150707323561	1.1023749302694272	1.1115045212266663	8.057556510562353
1	16.357385397127473	28.8493689710386	20.720235404610044	9.567971902287404	4.327669785684254	34.869968884318226	5.769063428377544	34.869968884318226	8.415746190827306	8.242390567502484	11.752430273760684
1	1.1390090135309558	1.7165641180453437	1.6747443936636857	1.0987284608536645	12.565479670535488	3.0287353419215144	3.020216977335616	1.2113467302926757	2.575710405111276	2.622049319391411	1.555695919110795
1	8.926043380563959	4.99330623505548	12.668888003917676	3.904344500576871	3.5666311993681648	5.042735007632773	5.042735007632773	6.125150707323561	1.0461958496370891	1.0570126542799667	6.487776665241968
1	8.637475980339222	2.9137394484488595	7.059599498106907	8.435442119456352	1.365550318967614	6.570501924901867	4.59647280657066	34.869968884318226	0.9783080406729012	0.9836291908003342	4.801031804839221
1	3.764071781325736	3.486941902655412	5.871763860047263	3.1381062001954856	1.8100100566101789	2.439588397455281	2.35845545256468	34.869968884318226	5.83364372347585	5.790483668195503	4.962141966286848
1	2.5603733268325346	5.322720974527596	6.357385397127473	6.754218825612293	5.700168411114404	34.869968884318226	10.142404391146105	6.125150707323561	2.8641996167697443	2.883398014773999	5.514896226071098
1	4.432417614631431	3.573069962325216	6.707555884400396	2.655826505894839	1.5415462143747105	3.277305573383283	4.45999196008332	6.125150707323561	3.493263511950675	3.544170407720855	4.312364237440878
1	1.927511722937044	1.9986726771271175	2.1912146911292503	3.187941415891917	3.1381062001954856	2.983495924321052	3.5473719890077806	3.5027632127541586	6.412788704651639	6.326908466307419	3.2234667249752578
1	1.6893355346906105	1.639511529501211	2.658435664771175	3.3014498736181146	3.430457720078591	3.641259655673871	4.358443659844413	2.7427673401398027	6.747521916314534	6.6417524312871805	3.641259655673871
1	2.7587634717377325	0.9800810330710849	3.7405691234774254	2.700396810707256	2.509637413141866	4.475827692556854	6.932065037410039	6.125150707323561	4.953278810518741	4.988840481634707	2.266869426369025
1	2.7587634717377325	1.1592902616008636	4.099925616384724	3.265283573127851	4.653941724035803	2.3706513179762774	3.374698746774748	34.869968884318226	4.94001790000481	4.988840481634707	2.266869426369025
1	14.114499270392916	11.233849085396784	9.777943661007196	4.724763496738989	2.360891887309666	34.869968884318226	12.317243833285165	34.869968884318226	11.925306622702296	11.565831150826318	8.280320457673877
1	3.123556957713742	1.951842009647036	8.232959630421744	5.439972950657821	2.231242115665989	3.777559198436194	3.065842555934988	34.869968884318226	10.026970490850369	9.698009904818484	6.201190740943238
1	5.83364372347585	5.50986092716613	18.43544211945635	5.346888787696974	1.355871365063836	6.570501924901867	4.358443659844413	6.125150707323561	9.984461719313783	9.671688946561035	17.088456380481787
1	5.147940500527581	4.54781185133841	12.317243833285165	5.7744085919064725	4.327669785684254	34.869968884318226	6.272583222346757	34.869968884318226	10.352104529075325	10.055542599295176	6.883462429865537
1	3.2893609449521737	2.986309623686743	6.189405266087809	4.285708639748172	6.090499368026343	34.869968884318226	10.142404391146105	6.125150707323561	16.119356250401225	15.185139398778876	6.576931156007976
1	2.210005179367434	4.682963897655793	2.356020383917184	1.9919515850159653	9.223308241797332	3.641259655673871	3.707213008512783	34.869968884318226	1.4516683151131229	1.4834122285312228	3.6840152320806063
1	6.050419170922221	4.354584979164952	3.8904581743767257	2.314831756122893	6.754218825612293	6.570501924901867	5.042735007632773	34.869968884318226	6.406597763020173	6.326908466307419	3.455471150313552
1	9.832062053746416	14.869968884318226	13.256288861968477	3.866263433142597	3.75062612099141	34.869968884318226	10.996070620930931	34.869968884318226	11.795008505186097	11.445742076096163	7.357177844484804
1	7.959153963088541	3.3993921740346265	7.002454662862614	4.009931828134406	2.1099489846977244	6.570501924901867	7.498042457270854	34.869968884318226	8.752735804244807	8.58607958381511	7.095700660425112
1	8.308986864189906	3.3993921740346265	9.818469101119168	4.009931828134406	2.1935590608590707	6.570501924901867	4.678805979847498	3.193842157042925	9.46667413640949	9.176229788167769	6.431414658086615
1	13.664229572259728	8.893017025063104	23.730535361249856	3.023054576142238	9.02665664064292	34.869968884318226	12.317243833285165	34.869968884318226	1.7907318481994092	1.831531135431681	23.408688527535844
1	3.764071781325736	2.0732994438336703	9.671688946561035	8.048518120579908	5.83364372347585	34.869968884318226	6.500401513722722	34.869968884318226	8.637475980339222	8.40593162208753	8.689487917197297
1	3.764071781325736	2.331744497237493	8.948201310359558	8.048518120579908	11.233849085396784	34.869968884318226	8.33784374656479	6.125150707323561	8.58607958381511	8.33784374656479	11.215089035409228
1	13.226440326473854	6.2070954934762765	5.753067296779615	3.331820240872936	3.680711356060459	34.869968884318226	8.33784374656479	6.125150707323561	1.5294544808493074	1.5739564007530378	5.514896226071098
1	7.684951995645484	6.494084501963112	5.5503077370365	4.034942686015553	8.49507158919312	5.042735007632773	7.081224164290831	34.869968884318226	1.7821911476710146	1.8229099021905717	5.047256553922541
1	1.6045621991526071	3.3993921740346265	2.302791424543356	1.2263353381609186	5.236813770457114	1.1500597696690762	1.2076076471352946	1.6726639410159807	7.578320987390525	7.434871237033929	0.780788675850428
1	3.939255820557592	2.619461922937738	9.658588047277863	1.929717943364999	5.161852775593047	6.570501924901867	4.020633134951065	1.319286820829719	3.374698746774748	3.430457720078591	6.016356684003106
1	0.9202016887725828	1.951842009647036	1.2376108394812877	1.3231233447709403	1.0606242510112065	1.1060244639455636	1.2621419855854257	2.7427673401398027	15.327543789924976	14.869968884318226	1.4714810539418552
1	2.13070108331297	1.4378529825207518	3.556990918341996	2.5629257481925363	6.754218825612293	3.777559198436194	3.374698746774748	6.125150707323561	8.223549128756972	8.003606191695292	3.5409711848733973
1	2.7587634717377325	28.8493689710386	12.910972360225887	4.801031804839221	2.573150461141468	34.869968884318226	5.937901353719745	2.212359717142121	12.439588397455282	12.082432874789935	7.794267123338862
1	2.302791424543356	1.2394929391072913	1.7102654297490485	2.03243505099296	2.855997641113711	3.347085440487661	3.907823030854174	2.212359717142121	3.1177508808877024	3.184994049087899	2.281202590596912
1	2.066461953858169	3.866263433142597	2.611708969699293	1.814305749165186	2.1353261581047627	4.162204255883879	1.5963795404549224	1.3694279485279237	2.018898588650106	2.0619096003815587	3.496427770610897
1	4.695461589212865	3.132280652951726	13.50276321275416	3.569849387599184	3.1381062001954856	4.475827692556854	3.3257291531717565	6.125150707323561	1.6851616325730523	1.7291889665260975	3.0458223599726857
1	6.050419170922221	7.434871237033929	3.939255820557592	17.016670534210554	1.4103534661868131	34.869968884318226	8.33784374656479	34.869968884318226	9.832062053746416	9.542425094393248	4.335342835063673
1	18.14899030496105	17.968008084033087	22.31724383328516	17.88026884095804	11.947408170753464	34.869968884318226	8.021515267874102	34.869968884318226	11.903316981702917	11.565831150826318	15.5757796271753
1	1.807863802640611	0.8992633847241388	3.0458223599726857	7.684951995645484	2.231242115665989	2.3293243551748466	4.10720633027605	34.869968884318226	10.94299935172157	10.804567079978677	2.266869426369025
1	7.33413829538916	3.486941902655412	12.269255004467478	5.1294598563894525	2.295583215720088	34.869968884318226	10.996070620930931	34.869968884318226	6.8422316313984695	6.727492926999023	12.994761675953594
1	17.466341989375785	17.968008084033087	8.893017025063104	9.39222183044	2.0778637583042747	34.869968884318226	14.57613110746613	6.125150707323561	4.658075893618846	4.674652039005672	13.8662634331426
1	15.327543789924976	3.641259655673871	16.808169144479354	4.971023247130495	1.8207572653093087	34.869968884318226	34.869968884318226	34.869968884318226	17.088456380481787	17.54603128608854	12.994761675953594
1	2.93872290077361	4.54781185133841	4.397220210476432	6.734158998636306	1.5153898774243837	6.570501924901867	3.5027632127541586	34.869968884318226	0.2176279344380822	0.216140369834043	4.405017240971143
