group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	1.0964999210105375	0.2639083363298955	2.3696242739326143	5.561893443096634	2.934573459359049	1.1202369078496146	1.2296274270656709	1.7517271510882018	3.857350249218557	3.9127192199864393	1.4137268236269829
1	4.433832485085071	2.736206184808816	0.7957752599082396	5.989588815588616	1.9599161374530087	4.477242563010494	5.117065669679235	1.4471569465498026	5.209966427381538	5.2146640425707975	0.919867839726439
0	0.2205308791975365	0.4701677228938264	0.7133064784164318	1.100143331307304	0.2804758587660008	0.5177186886452526	0.2399223875083695	0.2548980741373149	1.076515617599127	1.1773696178056212	0.1423572367352243
0	0.9006782551777774	0.79068089590001	0.1761089629017259	1.1755148474084212	0.3596621796464668	0.8401785430136854	0.8145058880440892	0.9216165592262218	1.630617957377001	1.6719993549687795	0.1219404001179859
0	1.0855879936141168	1.7496101903740782	1.3322214455682346	1.100143331307304	15.003666412109416	0.986819227769198	1.0964999210105375	1.2616649175125056	0.3001374917377772	0.2910518298068048	0.7822035463040666
0	0.7991748254978999	0.2639083363298955	0.731684037291252	1.100143331307304	0.5065768046769152	0.9744082727080078	1.1588574635224709	1.565217081827481	1.3149532525631753	1.343771837533557	1.8828529906747988
0	1.2427907251850625	2.074714314287309	1.0314358603545362	1.100143331307304	2.5490485436245294	1.3708428189815622	1.0656537241029926	1.1202369078496146	4.701050361784062	4.734586781859939	0.9216165592262218
0	0.3982526665361828	0.2639083363298955	3.2998393557090493	1.100143331307304	0.5240983369742881	0.5177186886452526	0.5754757325388485	0.7266642584788379	1.913514352255772	2.1669246745922397	1.52081856038095
0	1.5288573314295573	1.094679361428634	1.0692713376558045	1.100143331307304	3.2877588338193684	1.1385848219969044	1.3689035714302369	2.7441822105934417	0.1834811337757551	0.1790563297057437	0.969100130080564
0	0.8333176492976393	1.0728919671435664	0.4029066532137765	1.199688869425058	0.3658136605885745	0.9251161120497736	1.118406372598475	1.3630910189421876	0.1540672399713537	0.1496722878482325	0.8746465399614833
0	0.068439154741799	0.655344486073554	1.2015539949933562	1.100143331307304	0.4780568164692385	0.2834949376634149	0.4324982869981456	0.6225673884611947	12.96806677306895	34.87138375477186	3.215972987548134
0	0.8781084331850765	0.8487699302250629	0.7199802328131377	1.100143331307304	1.9599161374530087	0.7367096249136169	0.8418954613278171	1.212761600746314	0.1233955667655531	0.1219404001179859	0.3092422011919766
0	0.6487692466358385	0.5722467771343197	0.0886054355758187	1.100143331307304	0.2489016012218906	0.6950063582495685	0.3735152849141312	0.0155889849250782	1.284422759033761	1.4294265960575157	0.1190315287305817
1	0.9444142221752072	1.2787221087043796	0.9321236889134952	1.2296274270656709	4.734586781859939	1.7665748401451131	1.4471569465498026	1.0206859914525177	4.910647209919111	4.932614605359753	1.1459457471811616
0	0.5787070904401803	0.655344486073554	0.0943844714505571	1.100143331307304	0.2235085583124946	0.5177186886452526	0.2971068253070198	1.212761600746314	0.0857187988334313	0.0785105900101637	0.0226934275678411
0	1.2202494384960931	1.9113170616351416	2.2778344816915217	1.100143331307304	2.63642434514792	1.6059770696062463	1.5147992318788492	2.120574770203279	1.9091208821602588	1.9599161374530087	1.8437466700420475
0	0.8954594143906979	0.2639083363298955	0.3198885429735853	1.100143331307304	0.3443214896615755	0.817920153014776	0.9006782551777774	0.556137912897356	3.482044352202628	4.025620975428555	0.1997440950809614
0	1.5389267651522374	0.2639083363298955	0.7383861139593464	1.222123416872109	0.7467782804722514	1.320701691283358	1.0964999210105375	0.8798404151896999	0.5754757325388485	0.612782303993461	0.4215726338924181
0	2.5617881972861745	1.4137268236269829	0.434061340755897	2.5211521598196303	3.3485003109413003	3.157044745341782	4.755679318799083	6.1265655777772	3.227855196927494	3.3089218507984204	1.2371444256001014
0	0.0770703827945003	0.7116396410062062	0.4717443955628159	1.1422637250707988	0.2578994182920355	0.2834949376634149	0.2399223875083695	0.556137912897356	6.559086816101232	6.464051408653797	0.3412598435573127
0	1.1275667742630433	0.7116396410062062	1.530869351302946	1.100143331307304	3.682126226514098	0.9303707343714184	1.063846046732864	6.1265655777772	2.725594219066874	2.770875256020493	0.7283368734885488
0	4.696876459666503	3.0615279469045604	5.889618919795099	2.483398127632695	0.7501396930386929	6.571916795355506	5.770478298831183	2.120574770203279	0.1277639944455571	0.1248512211512376	2.876574606148305
0	0.6916873326244949	0.2639083363298955	0.6701752739148354	1.1294011754810371	1.2239982042178787	0.8815730881905526	1.118406372598475	1.6740788114696192	0.817920153014776	0.8127997615954992	0.0756306530219803
0	1.1625535869958066	1.4137268236269829	1.630617957377001	1.8697783852583416	5.338620388098821	1.1092652519451371	1.39613215478497	1.565217081827481	3.545585278174494	3.600335771123788	1.4669426063706816
0	0.3936036618256541	1.7814734647702235	0.3750572500711188	1.100143331307304	1.2484443751295538	0.2834949376634149	0.2399223875083695	0.1423572367352243	0.6966668227389341	0.7450985493281127	0.1805307635406604
0	1.459017522384942	1.848074467927872	2.280225312921202	1.6018838131118764	23.110471164215053	5.044149878086412	2.738863232807898	1.3630910189421876	13.504178083207796	13.05294787532414	2.318658703738804
0	0.1452817788114186	0.2639083363298955	0.5497110603459827	1.100143331307304	0.2130956011975003	0.7149739558103214	0.3382003543014882	0.9637984673846932	1.0171086067205597	1.0964999210105375	0.7822035463040666
0	0.8833064527392194	0.4701677228938264	0.0886054355758187	1.100143331307304	0.1292211140093125	0.5177186886452526	0.2399223875083695	0.4875426844247238	1.2977534486204367	1.4491314611639614	0.4278124982115888
1	2.7601783421913706	2.68865521905739	3.394620512360878	2.285010927531101	9.028071511096556	2.909621904372131	2.646820387979398	3.1952570274965635	3.148274069552323	3.2219100285534488	2.342853444972933
1	6.05183404137586	3.1336955234053647	4.279537578458153	8.3683085234525	4.156245703820974	6.571916795355506	14.577545977919767	1.565217081827481	7.252105370566574	6.23220998519326	10.338200354301488
0	0.1997440950809614	0.4701677228938264	0.6405641717995545	1.100143331307304	0.7535037093331763	0.2834949376634149	0.6471269910598189	0.4497228969246628	0.7720525214589192	0.8384623031893222	1.284422759033761
0	0.1423572367352243	0.9814959035247238	0.8367467413186901	1.100143331307304	0.4796363563371799	0.5177186886452526	0.5641848761390429	0.8470502925787451	1.9289265933906825	2.1856040359434323	1.1330723040335613
0	2.5617881972861745	1.3456998929787782	0.6817454477356379	1.100143331307304	2.63642434514792	1.3092124125745128	1.8114249270638176	1.2616649175125056	3.183463551630047	3.251717591131116	1.1220682149899832
0	0.214581638789085	0.2639083363298955	0.116124604379058	1.1294011754810371	0.116124604379058	0.5177186886452526	0.2971068253070198	0.6536997427026247	0.3031702745558783	0.3259839051236771	0.4907092502369263
0	0.5722467771343197	0.655344486073554	2.333159367691132	1.100143331307304	0.6817454477356379	0.2834949376634149	0.2399223875083695	0.8833064527392194	20.89198366805149	34.87138375477186	0.8885107011978535
0	0.9356317220759895	0.79068089590001	0.4293738661302698	1.1570105807308555	0.4324982869981456	0.7923783533455137	0.7083078841730389	1.0584275247336052	0.7149739558103214	0.7116396410062062	0.6258339887047328
0	0.652055621986781	1.569275909056585	1.1570105807308555	1.100143331307304	0.5065768046769152	1.0099626654636802	1.0046109151634872	1.4156861942079435	1.2559940420790745	1.2730289313729848	2.106765713039423
0	0.7283368734885488	1.4137268236269829	0.0184293675109763	1.100143331307304	2.85741251156735	1.0314358603545362	0.9779506422510852	0.8298912626749143	0.2384276551518376	0.232453864912792	1.555086578472542
0	0.4875426844247238	0.2639083363298955	0.1761089629017259	1.1275667742630433	0.0141694899560648	0.7805100602935138	0.7518213754678499	0.3412598435573127	1.820020565335472	1.867603106064839	0.3275090833023137
0	1.3553530305805754	1.1202369078496146	2.02707641632667	1.7116803002026877	9.381351134513986	1.4888114523093088	1.6553994501184262	6.1265655777772	1.1202369078496146	1.1330723040335613	1.160705132054502
0	0.0756306530219803	0.9006782551777774	0.3750572500711188	1.100143331307304	0.1059656644975761	0.5177186886452526	0.241417634491304	0.4153417220358895	2.1090641755535287	1.680323161674102	2.8793189631552867
0	0.3812305912940013	0.4701677228938264	0.7183108325161904	1.118406372598475	0.817920153014776	0.5177186886452526	0.4324982869981456	0.7636114209997664	4.50908831390892	5.680602831011125	0.1452817788114186
0	0.6095255023267512	0.79068089590001	0.3936036618256541	2.574565331595107	0.2489016012218906	0.6046448745581365	0.6983279223266098	0.8763771416257594	2.9234661775526187	2.951287828235163	0.9726381708620104
0	0.1059656644975761	0.2639083363298955	0.1452817788114186	1.1294011754810371	0.2101250505898724	0.6046448745581365	0.2971068253070198	0.1146718715275684	6.715606271529192	11.882852990674795	0.4528619970389471
0	1.4471569465498026	0.8746465399614833	0.6883708415744101	1.100143331307304	10.462292934119688	1.35342068580163	1.2409078095609298	1.4156861942079435	0.8919836680514885	0.8919836680514885	0.423131759674388
0	1.421569615499285	2.0000875475807565	1.5007864915666191	1.39613215478497	4.00422711532304	1.2165039058628682	1.4176464491809813	2.120574770203279	6.286011779075473	6.196708876181349	1.036820789524334
0	0.416898612111366	1.2409078095609298	2.934573459359049	1.100143331307304	0.4013547701102408	0.5177186886452526	0.5641848761390429	0.8867752586896326	3.809474782137712	4.525099188518661	2.6755384926293173
0	3.765486651779375	3.762121332107662	2.042897726425417	2.083847745243575	19.95776681642914	3.0301502123751534	4.461406830536959	3.1952570274965635	17.969422954486728	17.54744615654218	2.610542595013627
0	2.44100326790892	1.8135722422220424	1.904731852156554	1.100143331307304	5.602816665274942	2.2945980060800197	3.795892457325002	2.7441822105934417	5.685838449269129	5.6285908941530485	1.2882273539499065
0	0.676783026911162	0.9321236889134952	0.970868790181992	1.111091937490062	0.8196282925919712	0.8919836680514885	0.7754335608037082	0.730010132927098	1.569275909056585	0.6438443417583828	1.076515617599127
1	12.176254312592702	4.994721105509119	4.871383754771865	5.471202204695233	11.948823041207104	3.4225295719004416	3.8436176059374514	3.5041780832077976	0.462292934119688	0.451292163362345	4.858374424567684
0	0.9006782551777774	0.8487699302250629	0.7016520287415018	1.5389267651522374	5.238228640910752	0.9303707343714184	1.1699552842608445	0.9921490850374975	1.1810815366803344	1.197824544511675	0.5867960196160639
0	0.3122813509444347	0.9006782551777774	1.7623274610104511	1.2390257099349269	0.79068089590001	0.2834949376634149	0.2399223875083695	1.1092652519451371	1.9289265933906825	2.1809266581956352	2.948497629090662
0	0.7585546245980226	1.3922318897549524	0.1849570708567516	1.1367465384481747	0.2264882804321516	0.6668751637111832	0.434061340755897	0.3920550988500629	0.0028302020024315	0.0028302020024315	0.0426479186843274
0	0.988595120175474	0.2639083363298955	0.5900358144839762	1.100143331307304	0.5770911109539885	0.7367096249136169	0.73335858707835	1.0260575998293788	0.787287970087568	0.8522112495961188	0.0598250464915135
0	0.5722467771343197	0.8746465399614833	1.269237621818341	1.100143331307304	0.5674078409021966	0.5177186886452526	0.5754757325388485	0.8281790825545579	3.3332351113265752	3.829928249231784	1.1275667742630433
0	0.0042459949470097	0.8487699302250629	0.2895393990692374	1.125733147544214	0.554530307911747	0.2834949376634149	0.8008756067293616	0.6668751637111832	0.3168440669855836	0.3397298295132925	0.0756306530219803
0	0.0255384619434361	0.2639083363298955	0.2294700483618689	1.1220682149899832	0.0813924380382936	0.5177186886452526	0.6734778937082375	0.1746360292538844	0.8316041180783168	0.8971983312583874	0.3366714175425063
0	0.860826497053427	0.2639083363298955	0.158466644182479	1.1422637250707988	0.3244592623770964	0.770362988343259	0.730010132927098	0.3168440669855836	0.3473852956574486	0.3397298295132925	0.5867960196160639
0	0.2834949376634149	0.2639083363298955	0.3936036618256541	1.6018838131118764	1.8437466700420475	0.9939271586832285	1.0404144552809225	1.4471569465498026	1.6471232307123391	1.6886629526555954	0.8504902490508979
0	2.2114200498210725	0.4701677228938264	1.3053893975221569	1.100143331307304	0.6619296955521425	2.9401377712272487	5.117065669679235	2.2137745875957595	1.630617957377001	1.6719993549687795	2.5720068956925264
0	0.2101250505898724	0.4701677228938264	0.6095255023267512	1.1294011754810371	0.7266642584788379	0.2834949376634149	0.158466644182479	0.3351430188573553	1.8243247726442104	2.056504875371052	0.4465860641273795
0	0.9146259020725052	0.4701677228938264	0.7484586615414	1.182938686513652	0.2895393990692374	0.5177186886452526	0.158466644182479	0.318366038201101	0.5129400949274517	0.5049874378452579	0.652055621986781
0	0.9620326837380734	0.2639083363298955	0.4497228969246628	1.1294011754810371	0.4560033677502567	0.6046448745581365	0.5304873705929571	0.7183108325161904	2.0361101061549287	1.0837720016081327	0.1219404001179859
0	0.8885107011978535	0.2639083363298955	0.4029066532137765	1.1792251806704366	0.4184560605121465	0.5177186886452526	0.5049874378452579	0.730010132927098	2.934573459359049	2.962466585550168	0.434061340755897
0	0.607898016896788	0.7116396410062062	0.1452817788114186	1.100143331307304	0.2339465423012731	0.6652260485142147	0.5193127223643892	0.6356485574445097	6.823176967560242	6.728907797452663	0.3031702745558783
0	1.2427907251850625	0.79068089590001	0.3016536184136856	1.555086578472542	4.41815396690529	1.705390733833256	1.7116803002026877	0.3719738670384884	3.3271440236253955	3.397712676834	1.1441043459159104
0	0.217555240287682	0.4701677228938264	0.1219404001179859	1.100143331307304	1.2920352847673269	0.6046448745581365	0.8298912626749143	0.3016536184136856	0.4970493167921528	0.4859602669107579	0.4278124982115888
0	0.766985892668399	0.2639083363298955	0.1879104506502919	1.1275667742630433	0.1482082916034462	0.3062051767192384	0.5049874378452579	0.5384869028216074	2.7441822105934417	3.0672574263886263	0.0397916576020685
0	1.653328916196474	0.9814959035247238	1.0422124038965552	1.100143331307304	3.43187259053223	2.047428707346609	1.6740788114696192	2.2137745875957595	2.7441822105934417	2.786970190386191	0.7568703333924898
0	1.118406372598475	1.3092124125745128	0.8401785430136854	1.1959610195660977	0.416898612111366	0.7585546245980226	0.73335858707835	1.02426632538904	1.212761600746314	1.2277502086145573	0.4215726338924181
0	0.5049874378452579	0.4701677228938264	0.8453313355727174	1.100143331307304	0.8591020797907345	0.2834949376634149	0.158466644182479	0.525694714429878	0.6619296955521425	0.7149739558103214	0.3504512645945507
0	0.6635775592862104	0.2639083363298955	0.1820056981172525	1.100143331307304	0.5641848761390429	0.2834949376634149	0.4575749056067512	0.3092422011919766	2.5236808031627	2.770875256020493	0.2190428048917215
0	0.6242003814561943	0.79068089590001	0.061259545206135	1.1294011754810371	0.387412720194188	0.6046448745581365	0.3735152849141312	0.8470502925787451	2.832899117309517	2.8628787738610906	0.0641299648869879
1	0.9620326837380734	0.9303707343714184	1.630617957377001	1.1922363668343388	1.5571107895644345	0.7367096249136169	0.7166420736795075	1.2484443751295538	0.3259839051236771	0.3198885429735853	1.3341443788823746
0	1.0404144552809225	0.7116396410062062	0.7518213754678499	1.188514905750555	4.655356594489443	1.027849613396803	1.063846046732864	1.320701691283358	0.5272916788968635	0.5209073413722191	0.3967024452743068
